,head,tail,label
15532,Drug:2477,Protein:1644,1.0
15533,Drug:491,Protein:1935,0.0
15534,Drug:6,Protein:1280,1.0
15535,Drug:3238,Protein:666,1.0
15536,Drug:893,Protein:1505,1.0
15537,Drug:3882,Protein:1403,0.0
15538,Drug:809,Protein:208,1.0
15539,Drug:826,Protein:909,1.0
15540,Drug:565,Protein:1350,0.0
15541,Drug:480,Protein:1755,1.0
15542,Drug:139,Protein:29,1.0
15543,Drug:3679,Protein:1521,1.0
15544,Drug:2043,Protein:122,1.0
15545,Drug:3627,Protein:1781,0.0
15546,Drug:964,Protein:1248,1.0
15547,Drug:1982,Protein:158,0.0
15548,Drug:309,Protein:282,1.0
15549,Drug:544,Protein:35,1.0
15550,Drug:775,Protein:272,1.0
15551,Drug:305,Protein:1517,0.0
15552,Drug:2133,Protein:589,0.0
15553,Drug:1988,Protein:671,0.0
15554,Drug:65,Protein:758,1.0
15555,Drug:1007,Protein:1108,0.0
15556,Drug:518,Protein:259,1.0
15557,Drug:3934,Protein:220,1.0
15558,Drug:447,Protein:666,1.0
15559,Drug:377,Protein:60,1.0
15560,Drug:4293,Protein:2001,0.0
15561,Drug:3568,Protein:804,1.0
15562,Drug:1157,Protein:1283,0.0
15563,Drug:4409,Protein:80,1.0
15564,Drug:1849,Protein:2017,1.0
15565,Drug:510,Protein:972,1.0
15566,Drug:991,Protein:2001,0.0
15567,Drug:258,Protein:2049,1.0
15568,Drug:1315,Protein:1933,1.0
15569,Drug:52,Protein:1212,1.0
15570,Drug:3397,Protein:184,0.0
15571,Drug:4413,Protein:1283,0.0
15572,Drug:546,Protein:287,0.0
15573,Drug:3906,Protein:279,0.0
15574,Drug:942,Protein:1190,0.0
15575,Drug:440,Protein:587,1.0
15576,Drug:4249,Protein:1324,1.0
15577,Drug:4152,Protein:183,0.0
15578,Drug:1945,Protein:562,1.0
15579,Drug:3396,Protein:78,0.0
15580,Drug:572,Protein:609,0.0
15581,Drug:2528,Protein:46,1.0
15582,Drug:706,Protein:1662,1.0
15583,Drug:327,Protein:2174,0.0
15584,Drug:2357,Protein:304,1.0
15585,Drug:3991,Protein:2060,0.0
15586,Drug:72,Protein:136,1.0
15587,Drug:4059,Protein:2019,1.0
15588,Drug:2487,Protein:350,1.0
15589,Drug:2592,Protein:236,1.0
15590,Drug:2955,Protein:1135,0.0
15591,Drug:3989,Protein:308,0.0
15592,Drug:4106,Protein:507,1.0
15593,Drug:1790,Protein:1827,0.0
15594,Drug:1255,Protein:1328,0.0
15595,Drug:2127,Protein:29,1.0
15596,Drug:213,Protein:1304,0.0
15597,Drug:99,Protein:1168,0.0
15598,Drug:1970,Protein:1702,0.0
15599,Drug:1894,Protein:29,1.0
15600,Drug:884,Protein:1802,1.0
15601,Drug:1556,Protein:1374,0.0
15602,Drug:65,Protein:448,1.0
15603,Drug:899,Protein:1781,1.0
15604,Drug:1621,Protein:1473,0.0
15605,Drug:2232,Protein:2152,0.0
15606,Drug:3933,Protein:1423,1.0
15607,Drug:1170,Protein:254,1.0
15608,Drug:768,Protein:479,1.0
15609,Drug:230,Protein:206,1.0
15610,Drug:486,Protein:1632,0.0
15611,Drug:2260,Protein:1613,0.0
15612,Drug:419,Protein:1623,0.0
15613,Drug:436,Protein:18,1.0
15614,Drug:35,Protein:254,1.0
15615,Drug:2821,Protein:757,1.0
15616,Drug:3079,Protein:1934,0.0
15617,Drug:1843,Protein:909,1.0
15618,Drug:2322,Protein:393,1.0
15619,Drug:3915,Protein:1814,0.0
15620,Drug:4414,Protein:699,1.0
15621,Drug:3116,Protein:1624,0.0
15622,Drug:1558,Protein:1070,1.0
15623,Drug:3206,Protein:375,1.0
15624,Drug:2562,Protein:1778,1.0
15625,Drug:4410,Protein:440,0.0
15626,Drug:1913,Protein:1342,0.0
15627,Drug:4101,Protein:281,1.0
15628,Drug:3174,Protein:1873,0.0
15629,Drug:3043,Protein:547,0.0
15630,Drug:1758,Protein:339,1.0
15631,Drug:1201,Protein:29,1.0
15632,Drug:2470,Protein:195,1.0
15633,Drug:3709,Protein:1073,0.0
15634,Drug:518,Protein:1946,0.0
15635,Drug:172,Protein:1691,0.0
15636,Drug:1617,Protein:493,0.0
15637,Drug:1514,Protein:1778,1.0
15638,Drug:2081,Protein:440,0.0
15639,Drug:3547,Protein:83,1.0
15640,Drug:246,Protein:2136,1.0
15641,Drug:4405,Protein:1485,1.0
15642,Drug:3045,Protein:2176,0.0
15643,Drug:35,Protein:433,1.0
15644,Drug:532,Protein:278,1.0
15645,Drug:2710,Protein:1278,1.0
15646,Drug:4415,Protein:1537,0.0
15647,Drug:1707,Protein:1550,0.0
15648,Drug:1165,Protein:739,1.0
15649,Drug:3434,Protein:1115,0.0
15650,Drug:2675,Protein:1568,0.0
15651,Drug:3072,Protein:281,1.0
15652,Drug:1147,Protein:1688,1.0
15653,Drug:2865,Protein:1921,0.0
15654,Drug:3021,Protein:538,0.0
15655,Drug:3633,Protein:186,1.0
15656,Drug:848,Protein:1282,0.0
15657,Drug:2144,Protein:1077,0.0
15658,Drug:3411,Protein:1139,1.0
15659,Drug:3582,Protein:838,0.0
15660,Drug:1075,Protein:37,1.0
15661,Drug:655,Protein:479,1.0
15662,Drug:1765,Protein:2082,0.0
15663,Drug:3355,Protein:810,0.0
15664,Drug:411,Protein:1561,1.0
15665,Drug:1476,Protein:538,1.0
15666,Drug:1837,Protein:52,1.0
15667,Drug:3415,Protein:756,1.0
15668,Drug:2040,Protein:1712,0.0
15669,Drug:2728,Protein:160,0.0
15670,Drug:1741,Protein:76,0.0
15671,Drug:2602,Protein:2048,0.0
15672,Drug:2653,Protein:1523,0.0
15673,Drug:2834,Protein:1317,0.0
15674,Drug:158,Protein:758,0.0
15675,Drug:3643,Protein:616,0.0
15676,Drug:2606,Protein:462,0.0
15677,Drug:2728,Protein:120,0.0
15678,Drug:1521,Protein:1264,0.0
15679,Drug:2985,Protein:1120,0.0
15680,Drug:1308,Protein:1132,1.0
15681,Drug:2982,Protein:405,1.0
15682,Drug:501,Protein:192,1.0
15683,Drug:2393,Protein:454,0.0
15684,Drug:3825,Protein:1449,0.0
15685,Drug:1016,Protein:949,0.0
15686,Drug:2665,Protein:1949,1.0
15687,Drug:3662,Protein:60,1.0
15688,Drug:3920,Protein:471,1.0
15689,Drug:2343,Protein:352,0.0
15690,Drug:1997,Protein:1102,0.0
15691,Drug:2451,Protein:1569,0.0
15692,Drug:52,Protein:1117,1.0
15693,Drug:1877,Protein:971,1.0
15694,Drug:4374,Protein:1323,0.0
15695,Drug:10,Protein:29,1.0
15696,Drug:44,Protein:74,1.0
15697,Drug:535,Protein:515,1.0
15698,Drug:934,Protein:208,1.0
15699,Drug:2445,Protein:1871,0.0
15700,Drug:544,Protein:130,1.0
15701,Drug:1543,Protein:779,0.0
15702,Drug:647,Protein:875,0.0
15703,Drug:1836,Protein:114,0.0
15704,Drug:920,Protein:60,1.0
15705,Drug:3642,Protein:953,0.0
15706,Drug:1906,Protein:188,0.0
15707,Drug:3957,Protein:1644,0.0
15708,Drug:2066,Protein:1906,0.0
15709,Drug:3085,Protein:632,0.0
15710,Drug:2722,Protein:2056,0.0
15711,Drug:1326,Protein:765,0.0
15712,Drug:3611,Protein:337,0.0
15713,Drug:4113,Protein:1042,1.0
15714,Drug:3828,Protein:248,1.0
15715,Drug:822,Protein:1568,0.0
15716,Drug:4191,Protein:317,1.0
15717,Drug:1833,Protein:1463,0.0
15718,Drug:407,Protein:525,1.0
15719,Drug:2630,Protein:1299,1.0
15720,Drug:3623,Protein:613,1.0
15721,Drug:151,Protein:557,1.0
15722,Drug:1139,Protein:1120,1.0
15723,Drug:2200,Protein:642,1.0
15724,Drug:1681,Protein:1545,0.0
15725,Drug:2052,Protein:405,1.0
15726,Drug:2431,Protein:1383,0.0
15727,Drug:1698,Protein:74,1.0
15728,Drug:4311,Protein:1752,0.0
15729,Drug:1964,Protein:1084,0.0
15730,Drug:3582,Protein:2051,0.0
15731,Drug:180,Protein:186,0.0
15732,Drug:3156,Protein:1113,1.0
15733,Drug:4417,Protein:625,0.0
15734,Drug:3797,Protein:382,0.0
15735,Drug:3672,Protein:164,1.0
15736,Drug:3226,Protein:18,1.0
15737,Drug:4320,Protein:91,1.0
15738,Drug:742,Protein:1022,1.0
15739,Drug:1475,Protein:424,1.0
15740,Drug:2880,Protein:1947,0.0
15741,Drug:3260,Protein:1069,0.0
15742,Drug:492,Protein:1442,1.0
15743,Drug:1088,Protein:342,0.0
15744,Drug:128,Protein:968,0.0
15745,Drug:229,Protein:244,1.0
15746,Drug:3855,Protein:1054,0.0
15747,Drug:132,Protein:807,1.0
15748,Drug:1556,Protein:468,1.0
15749,Drug:3728,Protein:417,1.0
15750,Drug:1857,Protein:389,1.0
15751,Drug:3720,Protein:124,0.0
15752,Drug:4122,Protein:61,0.0
15753,Drug:3262,Protein:1727,0.0
15754,Drug:2450,Protein:307,1.0
15755,Drug:3976,Protein:653,1.0
15756,Drug:4418,Protein:187,0.0
15757,Drug:2028,Protein:322,0.0
15758,Drug:4208,Protein:114,1.0
15759,Drug:957,Protein:60,1.0
15760,Drug:49,Protein:84,1.0
15761,Drug:4419,Protein:132,1.0
15762,Drug:3893,Protein:280,0.0
15763,Drug:1305,Protein:1285,1.0
15764,Drug:977,Protein:757,1.0
15765,Drug:183,Protein:830,1.0
15766,Drug:4420,Protein:208,1.0
15767,Drug:2389,Protein:461,1.0
15768,Drug:2027,Protein:592,1.0
15769,Drug:3345,Protein:1607,0.0
15770,Drug:2809,Protein:111,1.0
15771,Drug:344,Protein:638,1.0
15772,Drug:911,Protein:1994,0.0
15773,Drug:1485,Protein:1538,1.0
15774,Drug:200,Protein:1204,1.0
15775,Drug:1986,Protein:347,1.0
15776,Drug:3620,Protein:1272,0.0
15777,Drug:684,Protein:84,0.0
15778,Drug:3433,Protein:1970,0.0
15779,Drug:3312,Protein:616,0.0
15780,Drug:904,Protein:699,1.0
15781,Drug:2702,Protein:2146,0.0
15782,Drug:4207,Protein:734,0.0
15783,Drug:4138,Protein:850,0.0
15784,Drug:2344,Protein:407,0.0
15785,Drug:2293,Protein:29,0.0
15786,Drug:2391,Protein:187,1.0
15787,Drug:2855,Protein:482,1.0
15788,Drug:4421,Protein:380,1.0
15789,Drug:2337,Protein:1351,0.0
15790,Drug:1217,Protein:666,0.0
15791,Drug:1209,Protein:587,1.0
15792,Drug:3517,Protein:1016,0.0
15793,Drug:1634,Protein:194,1.0
15794,Drug:1624,Protein:1313,0.0
15795,Drug:1903,Protein:1299,0.0
15796,Drug:1112,Protein:1189,1.0
15797,Drug:4422,Protein:1382,0.0
15798,Drug:297,Protein:237,1.0
15799,Drug:100,Protein:29,1.0
15800,Drug:1654,Protein:400,0.0
15801,Drug:328,Protein:63,1.0
15802,Drug:680,Protein:1601,1.0
15803,Drug:151,Protein:87,1.0
15804,Drug:1448,Protein:1248,1.0
15805,Drug:88,Protein:111,1.0
15806,Drug:1892,Protein:339,1.0
15807,Drug:1219,Protein:260,1.0
15808,Drug:1982,Protein:60,1.0
15809,Drug:2158,Protein:1460,0.0
15810,Drug:4423,Protein:782,1.0
15811,Drug:1722,Protein:118,1.0
15812,Drug:3822,Protein:478,0.0
15813,Drug:1972,Protein:396,1.0
15814,Drug:3456,Protein:1270,0.0
15815,Drug:2831,Protein:616,1.0
15816,Drug:4217,Protein:611,0.0
15817,Drug:3149,Protein:2073,0.0
15818,Drug:587,Protein:759,1.0
15819,Drug:323,Protein:8,1.0
15820,Drug:4298,Protein:786,1.0
15821,Drug:286,Protein:2040,1.0
15822,Drug:3888,Protein:1379,0.0
15823,Drug:1479,Protein:1462,1.0
15824,Drug:1767,Protein:598,0.0
15825,Drug:1946,Protein:882,0.0
15826,Drug:1288,Protein:1416,1.0
15827,Drug:1933,Protein:114,1.0
15828,Drug:1468,Protein:2021,0.0
15829,Drug:2404,Protein:518,0.0
15830,Drug:1543,Protein:596,0.0
15831,Drug:657,Protein:64,1.0
15832,Drug:2998,Protein:178,0.0
15833,Drug:4424,Protein:736,1.0
15834,Drug:1170,Protein:505,1.0
15835,Drug:1718,Protein:1656,1.0
15836,Drug:2732,Protein:1762,0.0
15837,Drug:3286,Protein:140,1.0
15838,Drug:1979,Protein:369,1.0
15839,Drug:3241,Protein:1771,1.0
15840,Drug:2908,Protein:58,0.0
15841,Drug:1907,Protein:2157,0.0
15842,Drug:466,Protein:1091,1.0
15843,Drug:3440,Protein:830,1.0
15844,Drug:2622,Protein:1639,0.0
15845,Drug:34,Protein:1771,0.0
15846,Drug:1131,Protein:901,1.0
15847,Drug:533,Protein:253,1.0
15848,Drug:4095,Protein:1227,0.0
15849,Drug:2602,Protein:977,1.0
15850,Drug:1250,Protein:270,1.0
15851,Drug:2612,Protein:733,1.0
15852,Drug:2241,Protein:1607,1.0
15853,Drug:2157,Protein:811,0.0
15854,Drug:3401,Protein:1579,1.0
15855,Drug:3344,Protein:974,0.0
15856,Drug:8,Protein:337,1.0
15857,Drug:3129,Protein:1350,0.0
15858,Drug:363,Protein:14,1.0
15859,Drug:1130,Protein:1209,1.0
15860,Drug:84,Protein:233,1.0
15861,Drug:3405,Protein:375,0.0
15862,Drug:1164,Protein:1852,0.0
15863,Drug:1165,Protein:60,1.0
15864,Drug:601,Protein:252,1.0
15865,Drug:419,Protein:1489,1.0
15866,Drug:1961,Protein:405,1.0
15867,Drug:294,Protein:195,1.0
15868,Drug:1356,Protein:956,0.0
15869,Drug:4425,Protein:206,1.0
15870,Drug:3651,Protein:1275,0.0
15871,Drug:4426,Protein:1167,0.0
15872,Drug:2540,Protein:149,0.0
15873,Drug:762,Protein:180,0.0
15874,Drug:1743,Protein:132,1.0
15875,Drug:892,Protein:475,1.0
15876,Drug:3783,Protein:120,0.0
15877,Drug:87,Protein:57,0.0
15878,Drug:2144,Protein:789,0.0
15879,Drug:1810,Protein:787,0.0
15880,Drug:4192,Protein:103,1.0
15881,Drug:1153,Protein:58,0.0
15882,Drug:4180,Protein:177,1.0
15883,Drug:4370,Protein:1799,1.0
15884,Drug:292,Protein:1144,1.0
15885,Drug:2389,Protein:1341,0.0
15886,Drug:2435,Protein:375,1.0
15887,Drug:731,Protein:808,0.0
15888,Drug:1419,Protein:347,1.0
15889,Drug:2801,Protein:617,0.0
15890,Drug:498,Protein:638,1.0
15891,Drug:4341,Protein:734,0.0
15892,Drug:2515,Protein:1961,0.0
15893,Drug:2274,Protein:431,1.0
15894,Drug:1304,Protein:351,0.0
15895,Drug:3504,Protein:1687,0.0
15896,Drug:1525,Protein:1547,0.0
15897,Drug:2610,Protein:810,0.0
15898,Drug:842,Protein:1825,0.0
15899,Drug:2206,Protein:152,1.0
15900,Drug:3320,Protein:984,0.0
15901,Drug:323,Protein:280,1.0
15902,Drug:4182,Protein:1464,1.0
15903,Drug:674,Protein:1761,1.0
15904,Drug:3258,Protein:59,0.0
15905,Drug:127,Protein:118,1.0
15906,Drug:1751,Protein:90,0.0
15907,Drug:2614,Protein:436,0.0
15908,Drug:1751,Protein:795,0.0
15909,Drug:1487,Protein:1202,0.0
15910,Drug:179,Protein:642,1.0
15911,Drug:3159,Protein:1658,0.0
15912,Drug:3013,Protein:593,0.0
15913,Drug:1112,Protein:1534,1.0
15914,Drug:3497,Protein:131,1.0
15915,Drug:3691,Protein:1044,0.0
15916,Drug:349,Protein:1558,0.0
15917,Drug:2828,Protein:428,0.0
15918,Drug:1844,Protein:1132,1.0
15919,Drug:3764,Protein:1530,0.0
15920,Drug:1683,Protein:253,1.0
15921,Drug:241,Protein:990,1.0
15922,Drug:2562,Protein:106,1.0
15923,Drug:188,Protein:29,1.0
15924,Drug:589,Protein:259,0.0
15925,Drug:2162,Protein:1877,0.0
15926,Drug:372,Protein:777,0.0
15927,Drug:83,Protein:74,1.0
15928,Drug:230,Protein:550,1.0
15929,Drug:1386,Protein:370,0.0
15930,Drug:4212,Protein:1915,0.0
15931,Drug:4408,Protein:186,0.0
15932,Drug:246,Protein:147,1.0
15933,Drug:3801,Protein:405,1.0
15934,Drug:4141,Protein:1416,0.0
15935,Drug:997,Protein:807,1.0
15936,Drug:572,Protein:598,0.0
15937,Drug:930,Protein:505,1.0
15938,Drug:1556,Protein:64,1.0
15939,Drug:167,Protein:461,1.0
15940,Drug:1210,Protein:868,1.0
15941,Drug:1732,Protein:14,1.0
15942,Drug:1048,Protein:1071,0.0
15943,Drug:3006,Protein:804,0.0
15944,Drug:2320,Protein:1843,0.0
15945,Drug:1552,Protein:925,0.0
15946,Drug:1773,Protein:810,1.0
15947,Drug:1294,Protein:711,1.0
15948,Drug:1178,Protein:164,0.0
15949,Drug:1481,Protein:1972,1.0
15950,Drug:765,Protein:118,1.0
15951,Drug:1260,Protein:938,0.0
15952,Drug:651,Protein:690,1.0
15953,Drug:615,Protein:637,0.0
15954,Drug:2114,Protein:660,1.0
15955,Drug:896,Protein:1183,0.0
15956,Drug:1662,Protein:197,1.0
15957,Drug:1446,Protein:262,1.0
15958,Drug:147,Protein:347,1.0
15959,Drug:2381,Protein:626,0.0
15960,Drug:228,Protein:120,1.0
15961,Drug:1623,Protein:1982,0.0
15962,Drug:3653,Protein:1875,1.0
15963,Drug:544,Protein:185,1.0
15964,Drug:153,Protein:102,1.0
15965,Drug:430,Protein:2101,0.0
15966,Drug:558,Protein:2011,1.0
15967,Drug:544,Protein:194,1.0
15968,Drug:311,Protein:906,1.0
15969,Drug:3931,Protein:1358,1.0
15970,Drug:490,Protein:37,1.0
15971,Drug:368,Protein:520,0.0
15972,Drug:2433,Protein:375,0.0
15973,Drug:4273,Protein:1188,0.0
15974,Drug:835,Protein:1732,0.0
15975,Drug:32,Protein:52,1.0
15976,Drug:4283,Protein:2177,0.0
15977,Drug:2762,Protein:598,0.0
15978,Drug:1737,Protein:84,1.0
15979,Drug:1722,Protein:2079,0.0
15980,Drug:286,Protein:2178,1.0
15981,Drug:2229,Protein:29,1.0
15982,Drug:2881,Protein:289,0.0
15983,Drug:1847,Protein:1131,0.0
15984,Drug:787,Protein:27,1.0
15985,Drug:2290,Protein:1208,1.0
15986,Drug:3751,Protein:313,0.0
15987,Drug:2437,Protein:1016,0.0
15988,Drug:153,Protein:189,1.0
15989,Drug:2639,Protein:925,0.0
15990,Drug:963,Protein:260,1.0
15991,Drug:1793,Protein:567,0.0
15992,Drug:87,Protein:2091,0.0
15993,Drug:523,Protein:809,1.0
15994,Drug:3606,Protein:2043,0.0
15995,Drug:2815,Protein:1948,0.0
15996,Drug:53,Protein:1951,0.0
15997,Drug:237,Protein:1608,0.0
15998,Drug:4069,Protein:462,0.0
15999,Drug:344,Protein:237,1.0
16000,Drug:3803,Protein:216,1.0
16001,Drug:4066,Protein:640,0.0
16002,Drug:968,Protein:74,1.0
16003,Drug:1334,Protein:1018,0.0
16004,Drug:4427,Protein:90,1.0
16005,Drug:596,Protein:2092,0.0
16006,Drug:2720,Protein:1845,0.0
16007,Drug:3088,Protein:744,1.0
16008,Drug:2821,Protein:1204,1.0
16009,Drug:4428,Protein:819,0.0
16010,Drug:2226,Protein:697,0.0
16011,Drug:4184,Protein:157,0.0
16012,Drug:106,Protein:1380,0.0
16013,Drug:3890,Protein:598,1.0
16014,Drug:205,Protein:1135,1.0
16015,Drug:4429,Protein:208,1.0
16016,Drug:349,Protein:132,1.0
16017,Drug:395,Protein:206,1.0
16018,Drug:820,Protein:1080,1.0
16019,Drug:3178,Protein:55,0.0
16020,Drug:3963,Protein:1395,0.0
16021,Drug:668,Protein:280,1.0
16022,Drug:2572,Protein:1058,0.0
16023,Drug:3006,Protein:1127,0.0
16024,Drug:590,Protein:461,1.0
16025,Drug:558,Protein:281,1.0
16026,Drug:297,Protein:958,0.0
16027,Drug:3348,Protein:2061,0.0
16028,Drug:4115,Protein:1788,0.0
16029,Drug:1007,Protein:29,1.0
16030,Drug:642,Protein:433,1.0
16031,Drug:2878,Protein:14,1.0
16032,Drug:933,Protein:1217,1.0
16033,Drug:1257,Protein:731,0.0
16034,Drug:916,Protein:2089,1.0
16035,Drug:1084,Protein:1732,1.0
16036,Drug:2772,Protein:722,1.0
16037,Drug:598,Protein:769,0.0
16038,Drug:3931,Protein:1179,0.0
16039,Drug:1841,Protein:613,1.0
16040,Drug:3526,Protein:714,0.0
16041,Drug:2322,Protein:1823,0.0
16042,Drug:537,Protein:1709,0.0
16043,Drug:3551,Protein:468,1.0
16044,Drug:4415,Protein:2122,0.0
16045,Drug:1440,Protein:538,1.0
16046,Drug:909,Protein:1324,1.0
16047,Drug:1383,Protein:208,0.0
16048,Drug:3487,Protein:505,1.0
16049,Drug:4226,Protein:1717,0.0
16050,Drug:501,Protein:1924,0.0
16051,Drug:3193,Protein:1004,1.0
16052,Drug:2011,Protein:1070,1.0
16053,Drug:4295,Protein:1166,0.0
16054,Drug:3798,Protein:1918,0.0
16055,Drug:230,Protein:237,1.0
16056,Drug:717,Protein:1344,1.0
16057,Drug:2071,Protein:405,1.0
16058,Drug:808,Protein:528,1.0
16059,Drug:2554,Protein:1629,0.0
16060,Drug:2558,Protein:49,0.0
16061,Drug:125,Protein:281,1.0
16062,Drug:2028,Protein:2034,0.0
16063,Drug:1362,Protein:1318,1.0
16064,Drug:1668,Protein:257,1.0
16065,Drug:1098,Protein:1528,0.0
16066,Drug:2690,Protein:954,0.0
16067,Drug:3317,Protein:485,0.0
16068,Drug:2832,Protein:1032,0.0
16069,Drug:994,Protein:52,1.0
16070,Drug:541,Protein:4,0.0
16071,Drug:735,Protein:2026,1.0
16072,Drug:4260,Protein:1658,0.0
16073,Drug:2175,Protein:1587,0.0
16074,Drug:1190,Protein:1350,0.0
16075,Drug:740,Protein:1489,0.0
16076,Drug:2703,Protein:1500,0.0
16077,Drug:3207,Protein:971,1.0
16078,Drug:2183,Protein:476,1.0
16079,Drug:2665,Protein:527,1.0
16080,Drug:3742,Protein:28,0.0
16081,Drug:1758,Protein:87,1.0
16082,Drug:185,Protein:189,1.0
16083,Drug:3952,Protein:429,1.0
16084,Drug:680,Protein:692,1.0
16085,Drug:3829,Protein:248,0.0
16086,Drug:3389,Protein:1778,1.0
16087,Drug:2833,Protein:777,1.0
16088,Drug:4432,Protein:1995,1.0
16089,Drug:1937,Protein:147,0.0
16090,Drug:2706,Protein:152,0.0
16091,Drug:4402,Protein:64,0.0
16092,Drug:2045,Protein:103,1.0
16093,Drug:1539,Protein:2018,0.0
16094,Drug:2645,Protein:106,1.0
16095,Drug:4202,Protein:405,1.0
16096,Drug:3618,Protein:1925,0.0
16097,Drug:3661,Protein:1750,1.0
16098,Drug:2114,Protein:315,0.0
16099,Drug:1997,Protein:229,0.0
16100,Drug:1757,Protein:393,1.0
16101,Drug:1386,Protein:322,1.0
16102,Drug:103,Protein:74,1.0
16103,Drug:35,Protein:638,1.0
16104,Drug:2082,Protein:1291,0.0
16105,Drug:872,Protein:1600,0.0
16106,Drug:4433,Protein:683,1.0
16107,Drug:740,Protein:690,1.0
16108,Drug:3122,Protein:721,0.0
16109,Drug:2066,Protein:177,1.0
16110,Drug:1705,Protein:654,0.0
16111,Drug:3991,Protein:1694,0.0
16112,Drug:533,Protein:1287,0.0
16113,Drug:579,Protein:1401,0.0
16114,Drug:469,Protein:1890,1.0
16115,Drug:2925,Protein:1868,0.0
16116,Drug:523,Protein:378,1.0
16117,Drug:2780,Protein:1245,0.0
16118,Drug:884,Protein:2127,1.0
16119,Drug:1682,Protein:1767,0.0
16120,Drug:3132,Protein:2064,0.0
16121,Drug:274,Protein:118,1.0
16122,Drug:4122,Protein:451,1.0
16123,Drug:522,Protein:761,0.0
16124,Drug:2625,Protein:414,0.0
16125,Drug:1209,Protein:399,0.0
16126,Drug:4127,Protein:149,1.0
16127,Drug:519,Protein:208,1.0
16128,Drug:443,Protein:733,1.0
16129,Drug:1165,Protein:1014,1.0
16130,Drug:4237,Protein:240,0.0
16131,Drug:2273,Protein:118,1.0
16132,Drug:3099,Protein:281,1.0
16133,Drug:3766,Protein:686,1.0
16134,Drug:2161,Protein:935,1.0
16135,Drug:344,Protein:32,1.0
16136,Drug:3281,Protein:1924,0.0
16137,Drug:3934,Protein:1161,0.0
16138,Drug:1737,Protein:1367,0.0
16139,Drug:617,Protein:454,1.0
16140,Drug:4069,Protein:1526,0.0
16141,Drug:345,Protein:461,1.0
16142,Drug:812,Protein:1725,1.0
16143,Drug:3849,Protein:736,0.0
16144,Drug:3196,Protein:1475,0.0
16145,Drug:193,Protein:698,0.0
16146,Drug:2943,Protein:285,0.0
16147,Drug:4434,Protein:990,1.0
16148,Drug:575,Protein:1061,1.0
16149,Drug:2392,Protein:260,1.0
16150,Drug:3778,Protein:1561,0.0
16151,Drug:4221,Protein:16,0.0
16152,Drug:4339,Protein:1525,0.0
16153,Drug:2665,Protein:1430,0.0
16154,Drug:2535,Protein:1716,0.0
16155,Drug:2617,Protein:405,1.0
16156,Drug:3309,Protein:876,0.0
16157,Drug:3592,Protein:248,0.0
16158,Drug:183,Protein:2049,1.0
16159,Drug:1954,Protein:87,1.0
16160,Drug:1134,Protein:2056,0.0
16161,Drug:2380,Protein:14,1.0
16162,Drug:3410,Protein:2054,1.0
16163,Drug:1559,Protein:93,0.0
16164,Drug:2062,Protein:14,1.0
16165,Drug:3982,Protein:1630,1.0
16166,Drug:1485,Protein:1271,1.0
16167,Drug:4080,Protein:507,1.0
16168,Drug:2940,Protein:336,0.0
16169,Drug:2357,Protein:111,0.0
16170,Drug:1286,Protein:1637,0.0
16171,Drug:1186,Protein:1773,0.0
16172,Drug:1312,Protein:339,1.0
16173,Drug:2710,Protein:1026,0.0
16174,Drug:1237,Protein:316,1.0
16175,Drug:778,Protein:1185,1.0
16176,Drug:1005,Protein:14,1.0
16177,Drug:2242,Protein:14,1.0
16178,Drug:1450,Protein:185,1.0
16179,Drug:2915,Protein:424,1.0
16180,Drug:2248,Protein:1709,0.0
16181,Drug:2751,Protein:4,0.0
16182,Drug:166,Protein:185,1.0
16183,Drug:512,Protein:1709,1.0
16184,Drug:3136,Protein:1491,1.0
16185,Drug:1900,Protein:314,0.0
16186,Drug:4410,Protein:84,1.0
16187,Drug:2003,Protein:1644,0.0
16188,Drug:66,Protein:608,1.0
16189,Drug:4339,Protein:80,0.0
16190,Drug:3713,Protein:2065,0.0
16191,Drug:2808,Protein:559,0.0
16192,Drug:3940,Protein:285,0.0
16193,Drug:205,Protein:29,1.0
16194,Drug:2796,Protein:471,1.0
16195,Drug:2770,Protein:2163,0.0
16196,Drug:1583,Protein:2147,1.0
16197,Drug:37,Protein:189,1.0
16198,Drug:4234,Protein:2133,0.0
16199,Drug:739,Protein:1923,0.0
16200,Drug:103,Protein:189,1.0
16201,Drug:1654,Protein:126,0.0
16202,Drug:2767,Protein:1751,0.0
16203,Drug:3804,Protein:1702,0.0
16204,Drug:1436,Protein:1358,1.0
16205,Drug:2423,Protein:1688,0.0
16206,Drug:2605,Protein:290,1.0
16207,Drug:319,Protein:131,0.0
16208,Drug:4423,Protein:1530,0.0
16209,Drug:2903,Protein:1951,0.0
16210,Drug:3607,Protein:1901,0.0
16211,Drug:290,Protein:776,0.0
16212,Drug:3258,Protein:122,1.0
16213,Drug:3491,Protein:103,1.0
16214,Drug:251,Protein:689,1.0
16215,Drug:3943,Protein:64,0.0
16216,Drug:1317,Protein:569,0.0
16217,Drug:2265,Protein:1219,0.0
16218,Drug:3892,Protein:124,0.0
16219,Drug:1056,Protein:711,1.0
16220,Drug:968,Protein:393,1.0
16221,Drug:3608,Protein:208,1.0
16222,Drug:345,Protein:502,0.0
16223,Drug:2691,Protein:1374,1.0
16224,Drug:171,Protein:14,1.0
16225,Drug:3155,Protein:753,0.0
16226,Drug:2088,Protein:76,0.0
16227,Drug:133,Protein:309,1.0
